trajectory
0.142744	-4.660097	-5.349735
0.142202	-4.658905	-5.351378
0.141590	-4.657647	-5.353033
0.140901	-4.656323	-5.354719
0.140128	-4.654935	-5.356450
0.139264	-4.653485	-5.358242
0.138301	-4.651978	-5.360096
0.137228	-4.650427	-5.361996
0.136032	-4.648847	-5.363917
0.134701	-4.647253	-5.365835
0.133225	-4.645658	-5.367729
0.131599	-4.644074	-5.369581
0.129825	-4.642510	-5.371380
0.127906	-4.640974	-5.373119
0.125849	-4.639473	-5.374791
0.123658	-4.638014	-5.376390
0.121349	-4.636599	-5.377905
0.118956	-4.635228	-5.379316
0.116521	-4.633895	-5.380603
0.114080	-4.632596	-5.381743
0.111671	-4.631327	-5.382720
0.109321	-4.630086	-5.383527
0.107051	-4.628876	-5.384174
0.104874	-4.627701	-5.384681
0.102804	-4.626563	-5.385068
0.100852	-4.625467	-5.385352
0.099022	-4.624415	-5.385545
0.097307	-4.623412	-5.385655
0.095691	-4.622459	-5.385685
0.094162	-4.621563	-5.385639
0.092707	-4.620723	-5.385520
0.091317	-4.619944	-5.385330
0.089987	-4.619223	-5.385068
0.088715	-4.618561	-5.384731
0.087501	-4.617956	-5.384319
0.086342	-4.617406	-5.383829
0.085239	-4.616909	-5.383259
0.084196	-4.616459	-5.382606
0.083221	-4.616049	-5.381864
0.082318	-4.615672	-5.381029
0.081492	-4.615321	-5.380098
0.080756	-4.614993	-5.379073
0.080135	-4.614683	-5.377965
0.079657	-4.614390	-5.376788
0.079350	-4.614113	-5.375555
0.079238	-4.613851	-5.374281
0.079329	-4.613598	-5.372972
0.079606	-4.613349	-5.371632
0.080041	-4.613093	-5.370260
0.080606	-4.612824	-5.368854
0.081277	-4.612534	-5.367415
0.082032	-4.612219	-5.365939
0.082859	-4.611888	-5.364425
0.083747	-4.611548	-5.362867
0.084689	-4.611210	-5.361261
0.085676	-4.610882	-5.359604
0.086693	-4.610568	-5.357890
0.087719	-4.610268	-5.356106
0.088725	-4.609981	-5.354239
0.089686	-4.609702	-5.352276
0.090581	-4.609429	-5.350205
0.091396	-4.609158	-5.348028
0.092132	-4.608875	-5.345771
0.092802	-4.608566	-5.343469
0.093412	-4.608219	-5.341154
0.093972	-4.607821	-5.338857
0.094488	-4.607365	-5.336598
0.094962	-4.606851	-5.334388
0.095392	-4.606284	-5.332228
0.095780	-4.605668	-5.330122
0.096123	-4.605006	-5.328071
0.096423	-4.604305	-5.326074
0.096675	-4.603575	-5.324123
0.096878	-4.602827	-5.322209
0.097029	-4.602073	-5.320322
0.097125	-4.601323	-5.318453
0.097165	-4.600587	-5.316594
0.097142	-4.599875	-5.314737
0.097052	-4.599198	-5.312875
0.096889	-4.598563	-5.310999
0.096650	-4.597981	-5.309103
0.096326	-4.597458	-5.307178
0.095903	-4.596997	-5.305206
0.095359	-4.596604	-5.303168
0.094680	-4.596280	-5.301046
0.093849	-4.596029	-5.298825
0.092860	-4.595851	-5.296499
0.091720	-4.595743	-5.294079
0.090442	-4.595704	-5.291586
0.089039	-4.595728	-5.289037
0.087523	-4.595814	-5.286451
0.085908	-4.595955	-5.283835
0.084206	-4.596143	-5.281180
0.082433	-4.596366	-5.278471
0.080603	-4.596614	-5.275694
0.078729	-4.596880	-5.272838
0.076819	-4.597154	-5.269900
0.074872	-4.597431	-5.266903
0.072886	-4.597704	-5.263874
0.070857	-4.597970	-5.260841
0.068782	-4.598224	-5.257828
0.066659	-4.598462	-5.254856
0.064489	-4.598680	-5.251940
0.062270	-4.598876	-5.249093
0.060005	-4.599048	-5.246326
0.057692	-4.599192	-5.243649
0.055338	-4.599309	-5.241071
0.052952	-4.599404	-5.238602
0.050551	-4.599485	-5.236252
0.048147	-4.599557	-5.234029
0.045753	-4.599627	-5.231940
0.043379	-4.599700	-5.229986
0.041034	-4.599782	-5.228156
0.038723	-4.599878	-5.226435
0.036452	-4.599992	-5.224808
0.034227	-4.600129	-5.223262
0.032050	-4.600290	-5.221777
0.029921	-4.600472	-5.220322
0.027837	-4.600667	-5.218863
0.025796	-4.600870	-5.217368
0.023795	-4.601077	-5.215809
0.021834	-4.601285	-5.214163
0.019914	-4.601499	-5.212417
0.018039	-4.601726	-5.210563
0.016210	-4.601973	-5.208595
0.014431	-4.602247	-5.206506
0.012701	-4.602551	-5.204292
0.011019	-4.602889	-5.201948
0.009380	-4.603265	-5.199470
0.007782	-4.603679	-5.196853
0.006222	-4.604135	-5.194096
0.004696	-4.604637	-5.191207
0.003201	-4.605195	-5.188218
0.001736	-4.605822	-5.185169
0.000298	-4.606529	-5.182096
-0.001117	-4.607325	-5.179035
-0.002509	-4.608205	-5.176020
-0.003883	-4.609133	-5.173099
-0.005241	-4.610064	-5.170319
-0.006585	-4.610954	-5.167724
-0.007918	-4.611764	-5.165351
-0.009239	-4.612468	-5.163227
-0.010535	-4.613064	-5.161361
-0.011791	-4.613558	-5.159750
-0.012996	-4.613959	-5.158391
-0.014135	-4.614271	-5.157281
-0.015201	-4.614502	-5.156406
-0.016190	-4.614656	-5.155738
-0.017100	-4.614737	-5.155238
-0.017930	-4.614748	-5.154872
-0.018680	-4.614694	-5.154609
-0.019356	-4.614592	-5.154416
-0.019979	-4.614484	-5.154266
-0.020576	-4.614423	-5.154130
-0.021171	-4.614458	-5.153982
-0.021786	-4.614632	-5.153799
-0.022438	-4.614974	-5.153573
-0.023139	-4.615494	-5.153321
-0.023896	-4.616188	-5.153073
-0.024716	-4.617052	-5.152856
-0.025606	-4.618082	-5.152694
-0.026567	-4.619274	-5.152607
-0.027594	-4.620617	-5.152607
-0.028680	-4.622100	-5.152703
-0.029819	-4.623712	-5.152901
-0.031002	-4.625443	-5.153208
-0.032222	-4.627281	-5.153627
-0.033465	-4.629214	-5.154157
-0.034716	-4.631228	-5.154794
-0.035962	-4.633309	-5.155536
-0.037191	-4.635445	-5.156376
-0.038393	-4.637623	-5.157310
-0.039565	-4.639830	-5.158322
-0.040704	-4.642051	-5.159396
-0.041809	-4.644271	-5.160517
-0.042880	-4.646480	-5.161670
-0.043919	-4.648668	-5.162839
-0.044937	-4.650835	-5.163999
-0.045949	-4.652984	-5.165126
-0.046968	-4.655116	-5.166197
-0.048005	-4.657234	-5.167190
-0.049068	-4.659337	-5.168091
-0.050153	-4.661415	-5.168892
-0.051253	-4.663458	-5.169589
-0.052361	-4.665454	-5.170182
-0.053470	-4.667395	-5.170668
-0.054573	-4.669276	-5.171056
-0.055661	-4.671099	-5.171372
-0.056726	-4.672873	-5.171649
-0.057757	-4.674604	-5.171919
-0.058748	-4.676298	-5.172210
-0.059692	-4.677961	-5.172541
-0.060587	-4.679596	-5.172915
-0.061430	-4.681208	-5.173328
-0.062220	-4.682801	-5.173775
-0.062955	-4.684377	-5.174253
-0.063633	-4.685939	-5.174754
-0.064243	-4.687490	-5.175270
-0.064773	-4.689033	-5.175788
-0.065214	-4.690569	-5.176298
-0.065556	-4.692101	-5.176789
-0.065803	-4.693627	-5.177250
-0.065979	-4.695141	-5.177660
-0.066119	-4.696632	-5.177997
-0.066254	-4.698092	-5.178241
-0.066412	-4.699513	-5.178376
-0.066615	-4.700888	-5.178391
-0.066868	-4.702207	-5.178291
-0.067171	-4.703461	-5.178088
-0.067523	-4.704641	-5.177793
-0.067924	-4.705741	-5.177415
-0.068371	-4.706754	-5.176968
-0.068857	-4.707675	-5.176464
-0.069371	-4.708501	-5.175919
-0.069906	-4.709228	-5.175346
-0.070454	-4.709854	-5.174760
-0.071007	-4.710384	-5.174171
-0.071554	-4.710832	-5.173589
-0.072086	-4.711221	-5.173024
-0.072594	-4.711570	-5.172485
-0.073069	-4.711897	-5.171979
-0.073507	-4.712215	-5.171510
-0.073910	-4.712528	-5.171076
-0.074283	-4.712836	-5.170674
-0.074632	-4.713138	-5.170300
-0.074959	-4.713435	-5.169951
-0.075273	-4.713723	-5.169623
-0.075587	-4.713995	-5.169316
-0.075918	-4.714239	-5.169030
-0.076278	-4.714446	-5.168764
-0.076683	-4.714607	-5.168519
-0.077136	-4.714708	-5.168292
-0.077626	-4.714722	-5.168082
-0.078135	-4.714620	-5.167886
-0.078649	-4.714373	-5.167703
-0.079151	-4.713956	-5.167528
-0.079637	-4.713352	-5.167364
-0.080119	-4.712550	-5.167215
-0.080613	-4.711544	-5.167090
-0.081138	-4.710330	-5.166996
-0.081708	-4.708905	-5.166938
-0.082332	-4.707271	-5.166918
-0.083008	-4.705441	-5.166927
-0.083729	-4.703431	-5.166949
-0.084486	-4.701256	-5.166972
-0.085274	-4.698931	-5.166985
-0.086088	-4.696473	-5.166976
-0.086930	-4.693897	-5.166938
-0.087801	-4.691223	-5.166863
-0.088706	-4.688465	-5.166744
-0.089645	-4.685640	-5.166575
-0.090616	-4.682764	-5.166346
-0.091606	-4.679856	-5.166041
-0.092601	-4.676935	-5.165640
-0.093584	-4.674019	-5.165125
-0.094544	-4.671124	-5.164480
-0.095470	-4.668261	-5.163700
-0.096358	-4.665433	-5.162797
-0.097209	-4.662637	-5.161789
-0.098023	-4.659872	-5.160697
-0.098798	-4.657137	-5.159536
-0.099530	-4.654428	-5.158330
-0.100205	-4.651735	-5.157114
-0.100805	-4.649050	-5.155928
-0.101312	-4.646361	-5.154808
-0.101714	-4.643661	-5.153787
-0.101997	-4.640942	-5.152894
-0.102154	-4.638199	-5.152155
-0.102180	-4.635428	-5.151590
-0.102069	-4.632625	-5.151220
-0.101818	-4.629787	-5.151062
-0.101428	-4.626910	-5.151124
-0.100906	-4.623992	-5.151404
-0.100266	-4.621029	-5.151890
-0.099519	-4.618019	-5.152573
-0.098675	-4.614961	-5.153443
-0.097752	-4.611851	-5.154482
-0.096777	-4.608692	-5.155657
-0.095784	-4.605482	-5.156929
-0.094803	-4.602222	-5.158261
-0.093861	-4.598914	-5.159622
-0.092972	-4.595562	-5.160988
-0.092127	-4.592177	-5.162356
-0.091307	-4.588775	-5.163732
-0.090496	-4.585367	-5.165121
-0.089676	-4.581967	-5.166527
-0.088843	-4.578585	-5.167956
-0.088014	-4.575228	-5.169419
-0.087215	-4.571902	-5.170930
-0.086469	-4.568614	-5.172500
-0.085796	-4.565367	-5.174138
-0.085208	-4.562171	-5.175850
-0.084699	-4.559044	-5.177629
-0.084255	-4.556006	-5.179464
-0.083864	-4.553075	-5.181347
-0.083514	-4.550268	-5.183268
-0.083198	-4.547595	-5.185223
-0.082920	-4.545055	-5.187214
-0.082687	-4.542642	-5.189247
-0.082506	-4.540350	-5.191329
-0.082383	-4.538174	-5.193464
-0.082320	-4.536113	-5.195651
-0.082311	-4.534177	-5.197876
-0.082349	-4.532381	-5.200122
-0.082425	-4.530738	-5.202373
-0.082533	-4.529258	-5.204613
-0.082669	-4.527950	-5.206829
-0.082838	-4.526816	-5.209008
-0.083049	-4.525853	-5.211140
-0.083308	-4.525061	-5.213212
-0.083622	-4.524437	-5.215216
-0.083994	-4.523975	-5.217147
-0.084423	-4.523657	-5.219002
-0.084904	-4.523465	-5.220784
-0.085434	-4.523380	-5.222494
-0.086007	-4.523385	-5.224134
-0.086616	-4.523467	-5.225708
-0.087241	-4.523620	-5.227222
-0.087858	-4.523845	-5.228687
-0.088447	-4.524140	-5.230111
-0.088989	-4.524503	-5.231502
-0.089469	-4.524929	-5.232871
-0.089888	-4.525403	-5.234234
-0.090249	-4.525910	-5.235613
-0.090554	-4.526434	-5.237024
-0.090807	-4.526961	-5.238483
-0.091008	-4.527481	-5.240003
-0.091149	-4.527992	-5.241585
-0.091220	-4.528496	-5.243228
-0.091212	-4.528995	-5.244931
-0.091117	-4.529490	-5.246693
-0.090932	-4.529979	-5.248508
-0.090668	-4.530457	-5.250365
-0.090338	-4.530916	-5.252249
-0.089955	-4.531349	-5.254147
-0.089530	-4.531748	-5.256046
-0.089067	-4.532118	-5.257941
-0.088551	-4.532478	-5.259834
-0.087958	-4.532852	-5.261731
-0.087270	-4.533266	-5.263638
-0.086469	-4.533741	-5.265562
-0.085547	-4.534296	-5.267503
-0.084522	-4.534945	-5.269450
-0.083417	-4.535702	-5.271388
-0.082256	-4.536578	-5.273306
-0.081059	-4.537581	-5.275190
-0.079845	-4.538721	-5.277021
-0.078631	-4.540004	-5.278764
-0.077428	-4.541435	-5.280375
-0.076250	-4.543020	-5.281817
-0.075108	-4.544761	-5.283056
-0.074011	-4.546656	-5.284071
-0.072967	-4.548692	-5.284864
-0.071981	-4.550851	-5.285447
-0.071059	-4.553118	-5.285830
-0.070205	-4.555476	-5.286024
-0.069425	-4.557917	-5.286052
-0.068720	-4.560439	-5.285951
-0.068094	-4.563048	-5.285769
-0.067550	-4.565748	-5.285549
-0.067089	-4.568541	-5.285329
-0.066711	-4.571429	-5.285154
-0.066410	-4.574409	-5.285083
-0.066179	-4.577477	-5.285176
-0.066013	-4.580627	-5.285490
-0.065903	-4.583856	-5.286074
-0.065845	-4.587159	-5.286960
-0.065831	-4.590534	-5.288149
-0.065857	-4.593978	-5.289630
-0.065916	-4.597490	-5.291389
-0.066004	-4.601066	-5.293414
-0.066111	-4.604699	-5.295687
-0.066221	-4.608373	-5.298180
-0.066315	-4.612069	-5.300860
-0.066377	-4.615768	-5.303696
-0.066390	-4.619455	-5.306662
-0.066339	-4.623112	-5.309716
-0.066212	-4.626720	-5.312794
-0.065995	-4.630261	-5.315823
-0.065676	-4.633717	-5.318736
-0.065247	-4.637074	-5.321473
-0.064700	-4.640324	-5.323994
-0.064040	-4.643477	-5.326292
-0.063272	-4.646546	-5.328377
-0.062402	-4.649548	-5.330257
-0.061436	-4.652494	-5.331944
-0.060380	-4.655400	-5.333449
-0.059237	-4.658284	-5.334792
-0.058010	-4.661164	-5.335996
-0.056701	-4.664060	-5.337082
-0.055314	-4.666986	-5.338070
-0.053854	-4.669956	-5.338977
-0.052334	-4.672978	-5.339815
-0.050770	-4.676059	-5.340594
-0.049173	-4.679204	-5.341325
-0.047558	-4.682417	-5.342017
-0.045936	-4.685701	-5.342673
-0.044323	-4.689052	-5.343292
-0.042732	-4.692465	-5.343867
-0.041175	-4.695936	-5.344392
-0.039666	-4.699458	-5.344863
-0.038215	-4.703027	-5.345277
-0.036836	-4.706636	-5.345636
-0.035544	-4.710277	-5.345944
-0.034352	-4.713943	-5.346205
-0.033270	-4.717629	-5.346421
-0.032303	-4.721334	-5.346598
-0.031448	-4.725068	-5.346744
-0.030696	-4.728845	-5.346868
-0.030038	-4.732678	-5.346980
-0.029467	-4.736580	-5.347087
-0.028974	-4.740555	-5.347202
-0.028548	-4.744598	-5.347349
-0.028179	-4.748698	-5.347556
-0.027856	-4.752845	-5.347848
-0.027570	-4.757030	-5.348247
-0.027309	-4.761247	-5.348768
-0.027058	-4.765492	-5.349408
-0.026799	-4.769767	-5.350159
-0.026517	-4.774071	-5.351013
-0.026197	-4.778403	-5.351962
-0.025825	-4.782760	-5.353002
-0.025390	-4.787130	-5.354138
-0.024881	-4.791499	-5.355375
-0.024287	-4.795853	-5.356720
-0.023599	-4.800180	-5.358177
-0.022817	-4.804469	-5.359744
-0.021953	-4.808704	-5.361405
-0.021029	-4.812871	-5.363139
-0.020061	-4.816958	-5.364927
-0.019066	-4.820953	-5.366750
-0.018057	-4.824846	-5.368599
-0.017041	-4.828628	-5.370478
-0.016020	-4.832293	-5.372399
-0.014999	-4.835836	-5.374371
-0.013979	-4.839251	-5.376404
-0.012965	-4.842533	-5.378503
-0.011971	-4.845670	-5.380668
-0.011008	-4.848652	-5.382896
-0.010090	-4.851470	-5.385186
-0.009227	-4.854115	-5.387532
-0.008424	-4.856588	-5.389936
-0.007676	-4.858901	-5.392400
-0.006972	-4.861076	-5.394929
-0.006302	-4.863132	-5.397526
-0.005657	-4.865085	-5.400197
-0.005038	-4.866953	-5.402935
-0.004460	-4.868750	-5.405719
-0.003946	-4.870488	-5.408524
-0.003518	-4.872179	-5.411323
-0.003194	-4.873835	-5.414094
-0.002984	-4.875465	-5.416818
-0.002883	-4.877082	-5.419482
-0.002880	-4.878695	-5.422076
-0.002964	-4.880314	-5.424591
-0.003123	-4.881947	-5.427020
-0.003348	-4.883601	-5.429352
-0.003627	-4.885275	-5.431570
-0.003949	-4.886966	-5.433655
-0.004304	-4.888672	-5.435589
-0.004681	-4.890391	-5.437359
-0.005072	-4.892118	-5.438956
-0.005466	-4.893840	-5.440378
-0.005855	-4.895545	-5.441632
-0.006230	-4.897219	-5.442722
-0.006583	-4.898852	-5.443654
-0.006905	-4.900436	-5.444422
-0.007189	-4.901973	-5.445008
-0.007425	-4.903465	-5.445381
-0.007605	-4.904918	-5.445520
-0.007722	-4.906333	-5.445400
-0.007773	-4.907709	-5.445019
-0.007766	-4.909029	-5.444400
-0.007712	-4.910275	-5.443581
-0.007623	-4.911426	-5.442598
-0.007507	-4.912467	-5.441483
-0.007369	-4.913386	-5.440261
-0.007205	-4.914172	-5.438939
-0.007007	-4.914820	-5.437518
-0.006767	-4.915325	-5.436001
-0.006479	-4.915683	-5.434388
-0.006143	-4.915888	-5.432687
-0.005773	-4.915929	-5.430916
-0.005387	-4.915793	-5.429095
-0.005003	-4.915470	-5.427245
-0.004636	-4.914951	-5.425384
-0.004294	-4.914236	-5.423523
-0.003970	-4.913337	-5.421659
-0.003648	-4.912275	-5.419782
-0.003317	-4.911067	-5.417885
-0.002965	-4.909732	-5.415961
-0.002588	-4.908280	-5.414013
-0.002197	-4.906711	-5.412066
-0.001811	-4.905019	-5.410153
-0.001445	-4.903201	-5.408303
-0.001114	-4.901252	-5.406545
-0.000822	-4.894619	-5.399796
-0.000558	-4.874610	-5.378316
-0.000314	-4.837882	-5.338339
-0.000089	-4.785995	-5.281588
0.000117	-4.720436	-5.209705
0.000305	-4.642612	-5.124247
0.000475	-4.553863	-5.026692
0.000630	-4.455451	-4.918437
0.000769	-4.348570	-4.800800
0.000893	-4.234345	-4.675025
0.001003	-4.113831	-4.542277
0.001100	-3.988018	-4.403652
0.001185	-3.857833	-4.260173
0.001258	-3.724139	-4.112795
0.001320	-3.587739	-3.962407
0.001371	-3.449380	-3.809832
0.001414	-3.309749	-3.655833
0.001447	-3.169484	-3.501113
0.001472	-3.029169	-3.346318
0.001489	-2.889337	-3.192040
0.001499	-2.750475	-3.038817
0.001503	-2.613028	-2.887139
0.001501	-2.477392	-2.737447
0.001493	-2.343927	-2.590138
0.001480	-2.212953	-2.445567
0.001463	-2.084752	-2.304046
0.001441	-1.959574	-2.165852
0.001416	-1.837635	-2.031224
0.001388	-1.719119	-1.900366
0.001357	-1.604183	-1.773454
0.001324	-1.492958	-1.650630
0.001288	-1.385549	-1.532012
0.001250	-1.282036	-1.417691
0.001211	-1.182480	-1.307732
0.001171	-1.086920	-1.202181
0.001130	-0.995377	-1.101062
0.001088	-0.907857	-1.004380
0.001045	-0.824348	-0.912122
0.001002	-0.744824	-0.824262
0.000959	-0.669246	-0.740758
0.000916	-0.597566	-0.661554
0.000873	-0.529722	-0.586585
0.000831	-0.465645	-0.515773
0.000789	-0.405257	-0.449033
0.000747	-0.348471	-0.386271
0.000707	-0.295197	-0.327385
0.000667	-0.245337	-0.272269
0.000628	-0.198789	-0.220810
0.000589	-0.155448	-0.172893
0.000552	-0.115205	-0.128396
0.000516	-0.077947	-0.087197
0.000481	-0.043563	-0.049171
0.000448	-0.011938	-0.014193
0.000414	0.017045	0.017873
0.000377	0.043505	0.047176
0.000332	0.067562	0.073874
0.000276	0.089337	0.098119
0.000206	0.108945	0.120059
0.000117	0.126503	0.139833
0.000004	0.142117	0.157564
-0.000138	0.155893	0.173363
-0.000314	0.167933	0.187343
-0.000528	0.178339	0.199611
-0.000784	0.187211	0.210270
-0.001088	0.194650	0.219415
-0.001445	0.200758	0.227138
-0.001859	0.205633	0.233528
-0.002335	0.209368	0.238669
-0.002866	0.212055	0.242643
-0.003427	0.213783	0.245521
-0.003984	0.214639	0.247372
-0.004508	0.214707	0.248260
-0.004970	0.214066	0.248251
-0.005349	0.212784	0.247403
-0.005631	0.210912	0.245774
-0.005808	0.208493	0.243420
-0.005870	0.205569	0.240391
-0.005811	0.202180	0.236738
-0.005629	0.198360	0.232517
-0.005332	0.194138	0.227794
-0.004930	0.189539	0.222637
-0.004432	0.184585	0.217111
-0.003850	0.179301	0.211277
-0.003194	0.173709	0.205183
-0.002479	0.167828	0.198861
-0.001724	0.161680	0.192332
-0.000943	0.155284	0.185618
-0.000151	0.148659	0.178737
0.000639	0.141822	0.171716
0.001415	0.134794	0.164594
0.002167	0.127595	0.157417
0.002885	0.120242	0.150224
0.003560	0.112754	0.143054
0.004182	0.105149	0.135938
0.004733	0.097449	0.128900
0.005196	0.089675	0.121960
0.005555	0.081847	0.115136
0.005795	0.073985	0.108443
0.005912	0.066105	0.101894
0.005920	0.058228	0.095498
0.005840	0.050368	0.089261
0.005693	0.042542	0.083189
0.005497	0.034765	0.077284
0.005267	0.027049	0.071549
0.005010	0.019407	0.065976
0.004732	0.011852	0.060559
0.004436	0.004393	0.055290
0.004126	-0.002959	0.050159
0.003807	-0.010197	0.045164
0.003484	-0.017310	0.040305
0.003164	-0.024291	0.035588
0.002853	-0.031133	0.031016
0.002556	-0.037829	0.026592
0.002275	-0.044376	0.022317
0.002007	-0.050772	0.018192
0.001746	-0.057014	0.014216
0.001487	-0.063103	0.010388
0.001225	-0.069039	0.006706
0.000956	-0.074823	0.003167
0.000683	-0.080454	-0.000231
0.000408	-0.085933	-0.003493
0.000134	-0.091260	-0.006622
-0.000136	-0.096437	-0.009623
-0.000396	-0.101463	-0.012499
-0.000631	-0.106329	-0.015255
-0.000826	-0.111026	-0.017892
-0.000965	-0.115546	-0.020416
-0.001035	-0.119882	-0.022829
-0.001030	-0.124026	-0.025139
-0.000965	-0.127965	-0.027355
-0.000859	-0.131688	-0.029493
-0.000731	-0.135185	-0.031564
-0.000599	-0.138446	-0.033581
-0.000474	-0.141461	-0.035548
-0.000353	-0.144216	-0.037459
-0.000231	-0.146697	-0.039301
-0.000102	-0.148891	-0.041065
0.000038	-0.150787	-0.042740
0.000191	-0.152378	-0.044321
0.000347	-0.153661	-0.045810
0.000493	-0.154635	-0.047212
0.000620	-0.155300	-0.048532
0.000715	-0.155659	-0.049774
0.000769	-0.155713	-0.050941
0.000770	-0.155457	-0.052029
0.000709	-0.154888	-0.053034
0.000574	-0.154005	-0.053951
0.000358	-0.152806	-0.054777
0.000052	-0.151290	-0.055508
-0.000352	-0.149452	-0.056135
-0.000860	-0.147286	-0.056650
-0.001479	-0.144788	-0.057045
-0.002215	-0.141957	-0.057313
-0.003065	-0.138798	-0.057453
-0.004018	-0.135330	-0.057471
-0.005055	-0.131578	-0.057376
-0.006160	-0.127566	-0.057177
-0.007318	-0.123317	-0.056884
-0.008506	-0.118857	-0.056495
-0.009692	-0.114222	-0.055994
-0.010836	-0.109453	-0.055357
-0.011905	-0.104584	-0.054562
-0.012866	-0.099650	-0.053590
-0.013696	-0.094682	-0.052438
-0.014384	-0.089716	-0.051130
-0.014924	-0.084782	-0.049702
-0.015312	-0.079911	-0.048187
-0.015545	-0.075129	-0.046617
-0.015622	-0.070457	-0.045015
-0.015542	-0.065905	-0.043401
-0.015308	-0.061478	-0.041787
-0.014920	-0.057179	-0.040185
-0.014382	-0.053012	-0.038606
-0.013699	-0.048979	-0.037059
-0.012877	-0.045082	-0.035549
-0.011928	-0.041323	-0.034080
-0.010859	-0.037703	-0.032655
-0.009681	-0.034221	-0.031278
-0.008402	-0.030881	-0.029955
-0.007031	-0.027691	-0.028704
-0.005575	-0.024661	-0.027545
-0.004043	-0.021800	-0.026496
-0.002441	-0.019116	-0.025574
-0.000781	-0.016612	-0.024791
0.000923	-0.014284	-0.024152
0.002655	-0.012126	-0.023657
0.004397	-0.010132	-0.023308
0.006136	-0.008293	-0.023103
0.007856	-0.006612	-0.023043
0.009536	-0.005103	-0.023123
0.011157	-0.003786	-0.023341
0.012699	-0.002677	-0.023691
0.014145	-0.001794	-0.024170
0.015478	-0.001149	-0.024766
0.016677	-0.000756	-0.025458
0.017722	-0.000627	-0.026217
0.018594	-0.000772	-0.027019
0.019278	-0.001200	-0.027840
0.019762	-0.001912	-0.028664
0.020037	-0.002899	-0.029493
0.020098	-0.004149	-0.030332
0.019941	-0.005648	-0.031186
0.019564	-0.007383	-0.032061
0.018975	-0.009340	-0.032969
0.018203	-0.011500	-0.033936
0.017286	-0.013845	-0.034995
0.016259	-0.016356	-0.036175
0.015152	-0.019017	-0.037501
0.013993	-0.021811	-0.038990
0.012798	-0.024726	-0.040643
0.011577	-0.027751	-0.042454
0.010342	-0.030873	-0.044417
0.009102	-0.034084	-0.046526
0.007860	-0.037375	-0.048772
0.006610	-0.040742	-0.051138
0.005340	-0.044183	-0.053604
0.004042	-0.047697	-0.056155
0.002704	-0.051282	-0.058773
0.001321	-0.054932	-0.061442
-0.000114	-0.058641	-0.064147
-0.001606	-0.062396	-0.066873
-0.003159	-0.066190	-0.069606
-0.004775	-0.070012	-0.072333
-0.006453	-0.073853	-0.075041
-0.008180	-0.077694	-0.077711
-0.009938	-0.081517	-0.080325
-0.011712	-0.085305	-0.082865
-0.013486	-0.089041	-0.085318
-0.015248	-0.092712	-0.087666
-0.016983	-0.096305	-0.089889
-0.018678	-0.099808	-0.091965
-0.020321	-0.103210	-0.093878
-0.021902	-0.106503	-0.095609
-0.023414	-0.109676	-0.097143
-0.024852	-0.112719	-0.098461
-0.026216	-0.115617	-0.099545
-0.027506	-0.118360	-0.100378
-0.028721	-0.120938	-0.100948
-0.029862	-0.123340	-0.101253
-0.030930	-0.125544	-0.101311
-0.031923	-0.127530	-0.101153
-0.032844	-0.129277	-0.100804
-0.033693	-0.130769	-0.100290
-0.034470	-0.131997	-0.099630
-0.035175	-0.132961	-0.098830
-0.035807	-0.133669	-0.097891
-0.036365	-0.134128	-0.096815
-0.036849	-0.134346	-0.095603
-0.037260	-0.134320	-0.094269
-0.037606	-0.134029	-0.092846
-0.037894	-0.133444	-0.091376
-0.038131	-0.132538	-0.089897
-0.038325	-0.131290	-0.088445
-0.038472	-0.129690	-0.087043
-0.038554	-0.127749	-0.085695
-0.038543	-0.125489	-0.084396
-0.038417	-0.122929	-0.083141
-0.038152	-0.120091	-0.081925
-0.037731	-0.116991	-0.080744
-0.037138	-0.113644	-0.079599
-0.036358	-0.110062	-0.078488
-0.035380	-0.106258	-0.077413
-0.034194	-0.102243	-0.076372
-0.032795	-0.098036	-0.075366
-0.031185	-0.093662	-0.074392
-0.029371	-0.089150	-0.073450
-0.027359	-0.084530	-0.072538
-0.025156	-0.079827	-0.071655
-0.022773	-0.075065	-0.070793
-0.020227	-0.070263	-0.069934
-0.017541	-0.065442	-0.069058
-0.014733	-0.060618	-0.068144
-0.011822	-0.055806	-0.067175
-0.008823	-0.051021	-0.066141
-0.005750	-0.046270	-0.065047
-0.002612	-0.041560	-0.063908
0.000582	-0.036898	-0.062734
0.003822	-0.032288	-0.061537
0.007101	-0.027735	-0.060331
0.010410	-0.023245	-0.059136
0.013742	-0.018823	-0.057977
0.017091	-0.014472	-0.056875
0.020449	-0.010197	-0.055850
0.023806	-0.005994	-0.054914
0.027138	-0.001852	-0.054073
0.030421	0.002249	-0.053328
0.033628	0.006324	-0.052679
0.036740	0.010389	-0.052125
0.039739	0.014452	-0.051672
0.042616	0.018514	-0.051339
0.045363	0.022571	-0.051146
0.047975	0.026616	-0.051113
0.050449	0.030648	-0.051257
0.052780	0.034657	-0.051585
0.054965	0.038624	-0.052082
0.057000	0.042525	-0.052725
0.058884	0.046340	-0.053492
0.060614	0.050050	-0.054364
0.062192	0.053636	-0.055332
0.063628	0.057079	-0.056409
0.064931	0.060359	-0.057616
0.066111	0.063460	-0.058973
0.067179	0.066365	-0.060495
0.068140	0.069066	-0.062188
0.068990	0.071560	-0.064034
0.069721	0.073849	-0.066006
