trajectory
-2.139847	-2.467245	0.745468
-2.131022	-2.501374	0.681920
-2.121852	-2.535707	0.616657
-2.112286	-2.570153	0.549973
-2.102280	-2.604626	0.482146
-2.091820	-2.639055	0.413425
-2.080947	-2.673379	0.344035
-2.069728	-2.707551	0.274178
-2.058223	-2.741525	0.204042
-2.046490	-2.775262	0.133799
-2.034581	-2.808707	0.063634
-2.022540	-2.841772	-0.006232
-2.010409	-2.874361	-0.075569
-1.998224	-2.906386	-0.144171
-1.986020	-2.937768	-0.211851
-1.973848	-2.968411	-0.278444
-1.961791	-2.998177	-0.343813
-1.949946	-3.026913	-0.407837
-1.938401	-3.054485	-0.470413
-1.927232	-3.080774	-0.531450
-1.916495	-3.105695	-0.590855
-1.906206	-3.129209	-0.648511
-1.896361	-3.151306	-0.704298
-1.886956	-3.171981	-0.758115
-1.877984	-3.191236	-0.809878
-1.869440	-3.209084	-0.859534
-1.861321	-3.225563	-0.907085
-1.853624	-3.240719	-0.952559
-1.846346	-3.254601	-0.995990
-1.839480	-3.267257	-1.037416
-1.833008	-3.278733	-1.076872
-1.826891	-3.289064	-1.114380
-1.821078	-3.298285	-1.149959
-1.815523	-3.306430	-1.183634
-1.810181	-3.313534	-1.215434
-1.805020	-3.319628	-1.245429
-1.800025	-3.324725	-1.273760
-1.795188	-3.328838	-1.300594
-1.790504	-3.331978	-1.326093
-1.785964	-3.334161	-1.350410
-1.781562	-3.335422	-1.373656
-1.777293	-3.335830	-1.395880
-1.773150	-3.335467	-1.417097
-1.769128	-3.334414	-1.437328
-1.765219	-3.332744	-1.456593
-1.761447	-3.330529	-1.474918
-1.757882	-3.327837	-1.492335
-1.754617	-3.324731	-1.508882
-1.751736	-3.321271	-1.524593
-1.749312	-3.317514	-1.539506
-1.747383	-3.313516	-1.553695
-1.745922	-3.309340	-1.567309
-1.744872	-3.305046	-1.580525
-1.744180	-3.300691	-1.593506
-1.743795	-3.296327	-1.606404
-1.743680	-3.291992	-1.619288
-1.743815	-3.287703	-1.632092
-1.744189	-3.283467	-1.644684
-1.744793	-3.279291	-1.656949
-1.745616	-3.275178	-1.668781
-1.746641	-3.271131	-1.680140
-1.747840	-3.267146	-1.691111
-1.749178	-3.263216	-1.701827
-1.750625	-3.259334	-1.712413
-1.752152	-3.255496	-1.722984
-1.753731	-3.251703	-1.733576
-1.755334	-3.247976	-1.744086
-1.756936	-3.244342	-1.754353
-1.758512	-3.240825	-1.764231
-1.760040	-3.237448	-1.773587
-1.761503	-3.234223	-1.782344
-1.762885	-3.231151	-1.790526
-1.764176	-3.228224	-1.798199
-1.765367	-3.225436	-1.805425
-1.766448	-3.222779	-1.812264
-1.767397	-3.220268	-1.818770
-1.768163	-3.217955	-1.824992
-1.768686	-3.215908	-1.830976
-1.768910	-3.214190	-1.836763
-1.768786	-3.212854	-1.842392
-1.768301	-3.211917	-1.847931
-1.767504	-3.211326	-1.853498
-1.766470	-3.211001	-1.859235
-1.765270	-3.210864	-1.865268
-1.763969	-3.210846	-1.871713
-1.762615	-3.210898	-1.878653
-1.761235	-3.211009	-1.886121
-1.759841	-3.211185	-1.894127
-1.758444	-3.211429	-1.902674
-1.757056	-3.211745	-1.911766
-1.755698	-3.212142	-1.921376
-1.754416	-3.212632	-1.931422
-1.753264	-3.213232	-1.941800
-1.752290	-3.213956	-1.952414
-1.751539	-3.214817	-1.963175
-1.751018	-3.215821	-1.974022
-1.750670	-3.216969	-1.984941
-1.750410	-3.218256	-1.995940
-1.750161	-3.219677	-2.007027
-1.749850	-3.221228	-2.018208
-1.749432	-3.222898	-2.029438
-1.748899	-3.224669	-2.040578
-1.748266	-3.226517	-2.051451
-1.747544	-3.228421	-2.061895
-1.746745	-3.230361	-2.071765
-1.745882	-3.232343	-2.080991
-1.744967	-3.234415	-2.089631
-1.744014	-3.236644	-2.097801
-1.743034	-3.239091	-2.105610
-1.742039	-3.241810	-2.113158
-1.741045	-3.244893	-2.120549
-1.740081	-3.248501	-2.127905
-1.739180	-3.252820	-2.135347
-1.738370	-3.258019	-2.142988
-1.737679	-3.264250	-2.150929
-1.737120	-3.271589	-2.159236
-1.736690	-3.279993	-2.167920
-1.736374	-3.289360	-2.176964
-1.736160	-3.299594	-2.186351
-1.736035	-3.310605	-2.196063
-1.735983	-3.322309	-2.206104
-1.735981	-3.334640	-2.216510
-1.736004	-3.347536	-2.227332
-1.736026	-3.360940	-2.238617
-1.736026	-3.374798	-2.250404
-1.735964	-3.389058	-2.262691
-1.735756	-3.403675	-2.275398
-1.735306	-3.418606	-2.288414
-1.734527	-3.433809	-2.301636
-1.733340	-3.449246	-2.314968
-1.731707	-3.464868	-2.328351
-1.729658	-3.480599	-2.341784
-1.727254	-3.496356	-2.355290
-1.724554	-3.512062	-2.368895
-1.721611	-3.527648	-2.382618
-1.718465	-3.543048	-2.396465
-1.715134	-3.558196	-2.410417
-1.711623	-3.573029	-2.424443
-1.707939	-3.587493	-2.438514
-1.704089	-3.601538	-2.452605
-1.700080	-3.615097	-2.466655
-1.695918	-3.628070	-2.480537
-1.691614	-3.640343	-2.494101
-1.687175	-3.651815	-2.507209
-1.682609	-3.662397	-2.519737
-1.677923	-3.672042	-2.531620
-1.673125	-3.680769	-2.542895
-1.668220	-3.688631	-2.553641
-1.663214	-3.695680	-2.563935
-1.658115	-3.701965	-2.573847
-1.652937	-3.707538	-2.583400
-1.647711	-3.712451	-2.592521
-1.642477	-3.716755	-2.601102
-1.637270	-3.720502	-2.609046
-1.632123	-3.723738	-2.616264
-1.627076	-3.726498	-2.622798
-1.622193	-3.728788	-2.628921
-1.617540	-3.730601	-2.635001
-1.613181	-3.731937	-2.641375
-1.609169	-3.732793	-2.648351
-1.605543	-3.733179	-2.656085
-1.602310	-3.733117	-2.664467
-1.599465	-3.732638	-2.673273
-1.597001	-3.731773	-2.682294
-1.594909	-3.730549	-2.691340
-1.593184	-3.728987	-2.700301
-1.591825	-3.727094	-2.709210
-1.590832	-3.724868	-2.718160
-1.590203	-3.722313	-2.727240
-1.589938	-3.719431	-2.736527
-1.590021	-3.716201	-2.746036
-1.590417	-3.712563	-2.755664
-1.591084	-3.708438	-2.765260
-1.591982	-3.703757	-2.774685
-1.593071	-3.698459	-2.783813
-1.594317	-3.692521	-2.792559
-1.595689	-3.685987	-2.800907
-1.597160	-3.678933	-2.808873
-1.598704	-3.671426	-2.816472
-1.600296	-3.663535	-2.823720
-1.601914	-3.655311	-2.830619
-1.603537	-3.646793	-2.837141
-1.605147	-3.638006	-2.843250
-1.606724	-3.628976	-2.848910
-1.608255	-3.619728	-2.854095
-1.609710	-3.610294	-2.858789
-1.611042	-3.600721	-2.862997
-1.612194	-3.591062	-2.866736
-1.613115	-3.581366	-2.870021
-1.613758	-3.571677	-2.872870
-1.614098	-3.562031	-2.875303
-1.614137	-3.552456	-2.877346
-1.613896	-3.542970	-2.879029
-1.613394	-3.533592	-2.880379
-1.612647	-3.524337	-2.881423
-1.611675	-3.515217	-2.882196
-1.610499	-3.506235	-2.882747
-1.609141	-3.497391	-2.883132
-1.607621	-3.488686	-2.883401
-1.605958	-3.480118	-2.883602
-1.604182	-3.471698	-2.883796
-1.602344	-3.463453	-2.884079
-1.600504	-3.455423	-2.884555
-1.598716	-3.447638	-2.885318
-1.597028	-3.440129	-2.886455
-1.595475	-3.432916	-2.888016
-1.594070	-3.426009	-2.889989
-1.592811	-3.419407	-2.892336
-1.591699	-3.413111	-2.895018
-1.590732	-3.407122	-2.898001
-1.589906	-3.401462	-2.901265
-1.589212	-3.396205	-2.904817
-1.588637	-3.391444	-2.908676
-1.588171	-3.387260	-2.912857
-1.587802	-3.383728	-2.917375
-1.587514	-3.380903	-2.922202
-1.587280	-3.378819	-2.927231
-1.587072	-3.377495	-2.932327
-1.586861	-3.376947	-2.937366
-1.586622	-3.377185	-2.942232
-1.586342	-3.378197	-2.946848
-1.586026	-3.379930	-2.951192
-1.585692	-3.382313	-2.955270
-1.585352	-3.385277	-2.959091
-1.585020	-3.388760	-2.962662
-1.584707	-3.392706	-2.966010
-1.584420	-3.397070	-2.969199
-1.584164	-3.401816	-2.972310
-1.583945	-3.406907	-2.975415
-1.583766	-3.412312	-2.978580
-1.583625	-3.418020	-2.981827
-1.583508	-3.424070	-2.985099
-1.583397	-3.430518	-2.988301
-1.583273	-3.437413	-2.991350
-1.583122	-3.444801	-2.994169
-1.582927	-3.452695	-2.996713
-1.582672	-3.461054	-2.998993
-1.582341	-3.469817	-3.001045
-1.581920	-3.478924	-3.002903
-1.581396	-3.488320	-3.004598
-1.580758	-3.497954	-3.006164
-1.579998	-3.507781	-3.007633
-1.579110	-3.517757	-3.009042
-1.578086	-3.527845	-3.010421
-1.576923	-3.538007	-3.011801
-1.575646	-3.548208	-3.013222
-1.574334	-3.558404	-3.014752
-1.573090	-3.568555	-3.016467
-1.572008	-3.578622	-3.018436
-1.571171	-3.588569	-3.020721
-1.570636	-3.598370	-3.023373
-1.570407	-3.608004	-3.026425
-1.570466	-3.617458	-3.029903
-1.570795	-3.626719	-3.033828
-1.571377	-3.635777	-3.038218
-1.572191	-3.644593	-3.043027
-1.573212	-3.653067	-3.048088
-1.574409	-3.661081	-3.053190
-1.575756	-3.668525	-3.058136
-1.577227	-3.675305	-3.062749
-1.578783	-3.681341	-3.066855
-1.580353	-3.686582	-3.070272
-1.581859	-3.690994	-3.072824
-1.583228	-3.694546	-3.074352
-1.584393	-3.697215	-3.074717
-1.585318	-3.698993	-3.073836
-1.586022	-3.699901	-3.071726
-1.586544	-3.699970	-3.068451
-1.586923	-3.699233	-3.064072
-1.587193	-3.697722	-3.058650
-1.587381	-3.695481	-3.052269
-1.587504	-3.692570	-3.045059
-1.587572	-3.689059	-3.037164
-1.587592	-3.685012	-3.028723
-1.587575	-3.680490	-3.019860
-1.587517	-3.675533	-3.010695
-1.587402	-3.670142	-3.001347
-1.587202	-3.664299	-2.991924
-1.586894	-3.657992	-2.982527
-1.586457	-3.651210	-2.973250
-1.585873	-3.643968	-2.964169
-1.585122	-3.636332	-2.955345
-1.584188	-3.628385	-2.946825
-1.583059	-3.620206	-2.938653
-1.581721	-3.611867	-2.930866
-1.580159	-3.603407	-2.923543
-1.578353	-3.594804	-2.916848
-1.576278	-3.586012	-2.910975
-1.573915	-3.576987	-2.906098
-1.571245	-3.567692	-2.902374
-1.568274	-3.558112	-2.899903
-1.565049	-3.548275	-2.898698
-1.561631	-3.538226	-2.898732
-1.558079	-3.528007	-2.899973
-1.554447	-3.517658	-2.902388
-1.550783	-3.507216	-2.905909
-1.547124	-3.496720	-2.910402
-1.543504	-3.486206	-2.915709
-1.539950	-3.475708	-2.921679
-1.536491	-3.465257	-2.928176
-1.533136	-3.454875	-2.935049
-1.529863	-3.444570	-2.942123
-1.526638	-3.434343	-2.949215
-1.523429	-3.424195	-2.956160
-1.520208	-3.414126	-2.962804
-1.516945	-3.404144	-2.969037
-1.513608	-3.394267	-2.974815
-1.510168	-3.384519	-2.980125
-1.506595	-3.374920	-2.984958
-1.502865	-3.365489	-2.989307
-1.498970	-3.356246	-2.993176
-1.494936	-3.347213	-2.996592
-1.490801	-3.338413	-2.999587
-1.486601	-3.329865	-3.002195
-1.482369	-3.321587	-3.004447
-1.478139	-3.313583	-3.006414
-1.473952	-3.305833	-3.008242
-1.469847	-3.298307	-3.010108
-1.465862	-3.290976	-3.012173
-1.462029	-3.283814	-3.014584
-1.458355	-3.276791	-3.017497
-1.454800	-3.269871	-3.021098
-1.451303	-3.263019	-3.025580
-1.447809	-3.256199	-3.031115
-1.444265	-3.249382	-3.037857
-1.440637	-3.242545	-3.045881
-1.436911	-3.235689	-3.055135
-1.433087	-3.228819	-3.065502
-1.429164	-3.221942	-3.076875
-1.425143	-3.215065	-3.089150
-1.421022	-3.208204	-3.102237
-1.416802	-3.201405	-3.116068
-1.412479	-3.194718	-3.130584
-1.408053	-3.188192	-3.145732
-1.403525	-3.181869	-3.161457
-1.398889	-3.175827	-3.177694
-1.394141	-3.170213	-3.194346
-1.389269	-3.165197	-3.211311
-1.384267	-3.160935	-3.228490
-1.379129	-3.157566	-3.245795
-1.373857	-3.155173	-3.263142
-1.368476	-3.153749	-3.280451
-1.363018	-3.153244	-3.297650
-1.357512	-3.153609	-3.314672
-1.351985	-3.154796	-3.331456
-1.346474	-3.156781	-3.347950
-1.341039	-3.159583	-3.364106
-1.335745	-3.163243	-3.379885
-1.330654	-3.167791	-3.395250
-1.325819	-3.173254	-3.410170
-1.321263	-3.179640	-3.424599
-1.316956	-3.186929	-3.438458
-1.312843	-3.195086	-3.451656
-1.308873	-3.204074	-3.464113
-1.304999	-3.213861	-3.475759
-1.301194	-3.224388	-3.486545
-1.297460	-3.235559	-3.496457
-1.293818	-3.247261	-3.505497
-1.290285	-3.259388	-3.513671
-1.286874	-3.271843	-3.520987
-1.283590	-3.284534	-3.527473
-1.280419	-3.297373	-3.533188
-1.277337	-3.310279	-3.538206
-1.274322	-3.323176	-3.542597
-1.271355	-3.335996	-3.546428
-1.268428	-3.348647	-3.549788
-1.265553	-3.360982	-3.552815
-1.262752	-3.372841	-3.555665
-1.260045	-3.384077	-3.558479
-1.257450	-3.394560	-3.561387
-1.254988	-3.404209	-3.564500
-1.252691	-3.413027	-3.567901
-1.250592	-3.421055	-3.571656
-1.248723	-3.428337	-3.575825
-1.247109	-3.434912	-3.580460
-1.245756	-3.440816	-3.585562
-1.244623	-3.446071	-3.591038
-1.243657	-3.450694	-3.596754
-1.242806	-3.454705	-3.602589
-1.242023	-3.458122	-3.608428
-1.241272	-3.460944	-3.614172
-1.240541	-3.463135	-3.619732
-1.239829	-3.464644	-3.625028
-1.239132	-3.465425	-3.629989
-1.238449	-3.465440	-3.634553
-1.237766	-3.464670	-3.638660
-1.237051	-3.463122	-3.642259
-1.236259	-3.460818	-3.645300
-1.235354	-3.457781	-3.647741
-1.234302	-3.454035	-3.649548
-1.233085	-3.449602	-3.650709
-1.231722	-3.444498	-3.651254
-1.230242	-3.438736	-3.651233
-1.228674	-3.432332	-3.650694
-1.227046	-3.425302	-3.649683
-1.225352	-3.417672	-3.648280
-1.223528	-3.409480	-3.646643
-1.221486	-3.400770	-3.644950
-1.219146	-3.391583	-3.643369
-1.216437	-3.381962	-3.642052
-1.213330	-3.371954	-3.641112
-1.209870	-3.361620	-3.640609
-1.206135	-3.351028	-3.640571
-1.202199	-3.340240	-3.641025
-1.198128	-3.329313	-3.641989
-1.193975	-3.318306	-3.643467
-1.189767	-3.307280	-3.645424
-1.185519	-3.296299	-3.647812
-1.181247	-3.285418	-3.650586
-1.176963	-3.274690	-3.653702
-1.172686	-3.264162	-3.657073
-1.168449	-3.253881	-3.660530
-1.164289	-3.243892	-3.663871
-1.160240	-3.234233	-3.666912
-1.156331	-3.224940	-3.669487
-1.152570	-3.216040	-3.671461
-1.148921	-3.207555	-3.672746
-1.145332	-3.199500	-3.673282
-1.141754	-3.191888	-3.673016
-1.138142	-3.184729	-3.671903
-1.134486	-3.178023	-3.669928
-1.130839	-3.171754	-3.667124
-1.127277	-3.165900	-3.663550
-1.123873	-3.160437	-3.659260
-1.120690	-3.155343	-3.654307
-1.117786	-3.150560	-3.648803
-1.115207	-3.145957	-3.642975
-1.112995	-3.141377	-3.637090
-1.111186	-3.136677	-3.631394
-1.109812	-3.131727	-3.626112
-1.108889	-3.126448	-3.621400
-1.108406	-3.120855	-3.617304
-1.108342	-3.115003	-3.613816
-1.108674	-3.108943	-3.610927
-1.109381	-3.102725	-3.608628
-1.110434	-3.096402	-3.606899
-1.111789	-3.090048	-3.605713
-1.113397	-3.083740	-3.605034
-1.115211	-3.077549	-3.604829
-1.117188	-3.071539	-3.605065
-1.119274	-3.065784	-3.605670
-1.121388	-3.060382	-3.606499
-1.123442	-3.055437	-3.607374
-1.125356	-3.051044	-3.608134
-1.127057	-3.047285	-3.608634
-1.128495	-3.044202	-3.608778
-1.129663	-3.041761	-3.608564
-1.130570	-3.039896	-3.608028
-1.131227	-3.038546	-3.607205
-1.131644	-3.037649	-3.606129
-1.131821	-3.037139	-3.604826
-1.131735	-3.036923	-3.603311
-1.131356	-3.036904	-3.601594
-1.130659	-3.036994	-3.599682
-1.129619	-3.037109	-3.597586
-1.128209	-3.037218	-3.595310
-1.126394	-3.037376	-3.592852
-1.124132	-3.037680	-3.590207
-1.121390	-3.038214	-3.587371
-1.118137	-3.039058	-3.584340
-1.114356	-3.040269	-3.581093
-1.110047	-3.041871	-3.577569
-1.105218	-3.043874	-3.573693
-1.099879	-3.046283	-3.569399
-1.094042	-3.049102	-3.564626
-1.087744	-3.052348	-3.559370
-1.081069	-3.056056	-3.553720
-1.074119	-3.060273	-3.547809
-1.066990	-3.065039	-3.541758
-1.059768	-3.070388	-3.535678
-1.052515	-3.076335	-3.529671
-1.045241	-3.082864	-3.523825
-1.037937	-3.089943	-3.518220
-1.030595	-3.097541	-3.512929
-1.023205	-3.105628	-3.508016
-1.015777	-3.114169	-3.503535
-1.008354	-3.123114	-3.499527
-1.000990	-3.132413	-3.496025
-0.993734	-3.142017	-3.493056
-0.986633	-3.151880	-3.490644
-0.979731	-3.161939	-3.488801
-0.973080	-3.172101	-3.487527
-0.966731	-3.182256	-3.486810
-0.960729	-3.192308	-3.486640
-0.955114	-3.202166	-3.487005
-0.949953	-3.211741	-3.487960
-0.945365	-3.220932	-3.489695
-0.941490	-3.229643	-3.492448
-0.938452	-3.237783	-3.496436
-0.936362	-3.245274	-3.501850
-0.935276	-3.252066	-3.508768
-0.935165	-3.258156	-3.517070
-0.935955	-3.263560	-3.526551
-0.937577	-3.268300	-3.537014
-0.939964	-3.272394	-3.548281
-0.943028	-3.275867	-3.560176
-0.946641	-3.278746	-3.572527
-0.950661	-3.281059	-3.585172
-0.954955	-3.282837	-3.597959
-0.959402	-3.284108	-3.610749
-0.963869	-3.284867	-3.623363
-0.968197	-3.285049	-3.635532
-0.972222	-3.284564	-3.646961
-0.975793	-3.283332	-3.657383
-0.978774	-3.281281	-3.666555
-0.981098	-3.278388	-3.674370
-0.982812	-3.274701	-3.680951
-0.984016	-3.270306	-3.686525
-0.984803	-3.265284	-3.691303
-0.985259	-3.259709	-3.695481
-0.985454	-3.253649	-3.699212
-0.985431	-3.247157	-3.702585
-0.985217	-3.240279	-3.705653
-0.984841	-3.233059	-3.708467
-0.984327	-3.225537	-3.711075
-0.983716	-3.217752	-3.713520
-0.983080	-3.209739	-3.715845
-0.982502	-3.201530	-3.718091
-0.982056	-3.193155	-3.720293
-0.981811	-3.184643	-3.722485
-0.981789	-3.176019	-3.724664
-0.981924	-3.167303	-3.726761
-0.982116	-3.158512	-3.728679
-0.982273	-3.149662	-3.730331
-0.982311	-3.140768	-3.731637
-0.982183	-3.131836	-3.732555
-0.981910	-3.122857	-3.733103
-0.981542	-3.113813	-3.733331
-0.981126	-3.104692	-3.733282
-0.980704	-3.095479	-3.733000
-0.980286	-3.086194	-3.732499
-0.979823	-3.076914	-3.731746
-0.979244	-3.067742	-3.730687
-0.978482	-3.058771	-3.729273
-0.977477	-3.050083	-3.727461
-0.976202	-3.041741	-3.725212
-0.974683	-3.033767	-3.722489
-0.972970	-3.026165	-3.719259
-0.971112	-3.018938	-3.715492
-0.969152	-3.012085	-3.711164
-0.967109	-3.005620	-3.706260
-0.964959	-2.999576	-3.700771
-0.962659	-2.993995	-3.694698
-0.960170	-2.988917	-3.688043
-0.957456	-2.984371	-3.680811
-0.954489	-2.980364	-3.673058
-0.951244	-2.976849	-3.664945
-0.947704	-2.973762	-3.656671
-0.943852	-2.971040	-3.648419
-0.939674	-2.968626	-3.640356
-0.935170	-2.966483	-3.632622
-0.930365	-2.964614	-3.625323
-0.925292	-2.963040	-3.618539
-0.919985	-2.961776	-3.612342
-0.914473	-2.960837	-3.606798
-0.908797	-2.960233	-3.601926
-0.903021	-2.959968	-3.597669
-0.897214	-2.960042	-3.593933
-0.891439	-2.960452	-3.590634
-0.885757	-2.961197	-3.587690
-0.880194	-2.962265	-3.585047
-0.874730	-2.963628	-3.582690
-0.869318	-2.965252	-3.580625
-0.863917	-2.967104	-3.578858
-0.858488	-2.969153	-3.577390
-0.853012	-2.971374	-3.576212
-0.847496	-2.973749	-3.575293
-0.841963	-2.976265	-3.574592
-0.836435	-2.978909	-3.574072
-0.830929	-2.981668	-3.573697
-0.825458	-2.984555	-3.573470
-0.820026	-2.987627	-3.573462
-0.814633	-2.990961	-3.573772
-0.809276	-2.994624	-3.574491
-0.803955	-2.998678	-3.575700
-0.798653	-3.003192	-3.577419
-0.793323	-3.008252	-3.579567
-0.787910	-3.013952	-3.582015
-0.782359	-3.020372	-3.584644
-0.776624	-3.027584	-3.587347
-0.770686	-3.035625	-3.590047
-0.764576	-3.044471	-3.592722
-0.758347	-3.054070	-3.595373
-0.752046	-3.064371	-3.598005
-0.745719	-3.075326	-3.600619
-0.739400	-3.086889	-3.603234
-0.733103	-3.099017	-3.605892
-0.726835	-3.111668	-3.608648
-0.720603	-3.124802	-3.611551
-0.714411	-3.138382	-3.614647
-0.708266	-3.152352	-3.617989
-0.702174	-3.166624	-3.621658
-0.696144	-3.181096	-3.625739
-0.690183	-3.195676	-3.630310
-0.684296	-3.210277	-3.635438
-0.678493	-3.224815	-3.641197
-0.672789	-3.239199	-3.647678
-0.667203	-3.253341	-3.654972
-0.661750	-3.267161	-3.663160
-0.656443	-3.280587	-3.672313
-0.651321	-3.293568	-3.682436
-0.646463	-3.306086	-3.693411
-0.641969	-3.318140	-3.705072
-0.637926	-3.329732	-3.717265
-0.634414	-3.340863	-3.729844
-0.631451	-3.351512	-3.742665
-0.628951	-3.361608	-3.755572
-0.626780	-3.371062	-3.768409
-0.624816	-3.379794	-3.781035
-0.622946	-3.387736	-3.793321
-0.621086	-3.394842	-3.805163
-0.619198	-3.401106	-3.816492
-0.617270	-3.406542	-3.827256
-0.615288	-3.411166	-3.837413
-0.613242	-3.414994	-3.846925
-0.611139	-3.418036	-3.855738
-0.609024	-3.420286	-3.863762
-0.606954	-3.421730	-3.870896
-0.604983	-3.422360	-3.877048
-0.603158	-3.422172	-3.882142
-0.601511	-3.421184	-3.886137
-0.600040	-3.419459	-3.889057
-0.598731	-3.417076	-3.890955
-0.597570	-3.414111	-3.891885
-0.596544	-3.410635	-3.891899
-0.595643	-3.406710	-3.891036
-0.594866	-3.402385	-3.889312
-0.594213	-3.397700	-3.886733
-0.593684	-3.392691	-3.883307
-0.593279	-3.387397	-3.879047
-0.592984	-3.381840	-3.873998
-0.592760	-3.376022	-3.868272
-0.592557	-3.369936	-3.862004
-0.592329	-3.363577	-3.855324
-0.592035	-3.356940	-3.848349
-0.591630	-3.350016	-3.841216
-0.591056	-3.342784	-3.834108
-0.590253	-3.335221	-3.827223
-0.589167	-3.327307	-3.820737
-0.587751	-3.319024	-3.814813
-0.585987	-3.310379	-3.809559
-0.583912	-3.301422	-3.804992
-0.581587	-3.292223	-3.801089
-0.579069	-3.282844	-3.797827
-0.576411	-3.273345	-3.795180
-0.573643	-3.263773	-3.793117
-0.570759	-3.254158	-3.791593
-0.567735	-3.244519	-3.790555
-0.564548	-3.234875	-3.789957
-0.561182	-3.225243	-3.789752
-0.557660	-3.215660	-3.789868
-0.554092	-3.206203	-3.790177
-0.550619	-3.196964	-3.790535
-0.547371	-3.188028	-3.790806
-0.544465	-3.179468	-3.790870
-0.541988	-3.171327	-3.790656
-0.539983	-3.163589	-3.790186
-0.538467	-3.156215	-3.789523
-0.537456	-3.149164	-3.788724
-0.536961	-3.142400	-3.787844
-0.536977	-3.135902	-3.786947
-0.537468	-3.129680	-3.786131
-0.538388	-3.123754	-3.785499
-0.539692	-3.118141	-3.785147
-0.541336	-3.112857	-3.785159
-0.543278	-3.107928	-3.785629
-0.545477	-3.103400	-3.786667
-0.547891	-3.099329	-3.788390
-0.550481	-3.095763	-3.790899
-0.553212	-3.092744	-3.794286
-0.556035	-3.090309	-3.798569
-0.558876	-3.088493	-3.803642
-0.561651	-3.087327	-3.809342
-0.564284	-3.086835	-3.815519
-0.566706	-3.087038	-3.822034
-0.568878	-3.087969	-3.828754
-0.570808	-3.089691	-3.835558
-0.572527	-3.092275	-3.842329
-0.574066	-3.095784	-3.848962
-0.575451	-3.100271	-3.855362
-0.576729	-3.105793	-3.861429
-0.577985	-3.112424	-3.867049
-0.579316	-3.120238	-3.872107
-0.580811	-3.129298	-3.876502
-0.582551	-3.139658	-3.880140
-0.584588	-3.151331	-3.882958
-0.586922	-3.164261	-3.884933
-0.589533	-3.178360	-3.886062
-0.592400	-3.193543	-3.886349
-0.595502	-3.209728	-3.885799
-0.598799	-3.226862	-3.884456
-0.602207	-3.244935	-3.882444
-0.605627	-3.263962	-3.879912
-0.608970	-3.283950	-3.877003
-0.612153	-3.304904	-3.873847
-0.615117	-3.326827	-3.870601
-0.617844	-3.349730	-3.867488
-0.620332	-3.373623	-3.864747
-0.622582	-3.398512	-3.862597
-0.624595	-3.424397	-3.861235
-0.626367	-3.451235	-3.860804
-0.627883	-3.478902	-3.861358
-0.629123	-3.507241	-3.862908
-0.630073	-3.536105	-3.865460
-0.630718	-3.565359	-3.869017
-0.631069	-3.594868	-3.873529
-0.631182	-3.624500	-3.878856
-0.631131	-3.654124	-3.884819
-0.630985	-3.683622	-3.891255
-0.630807	-3.712885	-3.898009
-0.630621	-3.741776	-3.904884
-0.630382	-3.770093	-3.911587
-0.630014	-3.797613	-3.917792
-0.629450	-3.824137	-3.923206
-0.628628	-3.849484	-3.927561
-0.627515	-3.873529	-3.930695
-0.626127	-3.896227	-3.932614
-0.624501	-3.917576	-3.933409
-0.622675	-3.937581	-3.933164
-0.620681	-3.956249	-3.931961
-0.618526	-3.973564	-3.929894
-0.616165	-3.989458	-3.927077
-0.613533	-4.003844	-3.923635
-0.610571	-4.016650	-3.919682
-0.607228	-4.027815	-3.915326
-0.603510	-4.037309	-3.910681
-0.599534	-4.045147	-3.905882
-0.595458	-4.051371	-3.901070
-0.591430	-4.056024	-3.896371
-0.587585	-4.059152	-3.891903
-0.584025	-4.060822	-3.887740
-0.580803	-4.061147	-3.883887
-0.577946	-4.060253	-3.880316
-0.575479	-4.058263	-3.877001
-0.573422	-4.055292	-3.873915
-0.571796	-4.051422	-3.871055
-0.570630	-4.046680	-3.868449
-0.569952	-4.041063	-3.866142
-0.569787	-4.034574	-3.864175
-0.570154	-4.027221	-3.862582
-0.571065	-4.019011	-3.861429
-0.572520	-4.009958	-3.860841
-0.574512	-4.000078	-3.860966
-0.577032	-3.989387	-3.861936
-0.580069	-3.977904	-3.863869
-0.583586	-3.965673	-3.866841
-0.587493	-3.952778	-3.870865
-0.591677	-3.939323	-3.875918
-0.596037	-3.925404	-3.881979
-0.600478	-3.911112	-3.889023
-0.604925	-3.896530	-3.896992
-0.609339	-3.881739	-3.905767
-0.613696	-3.866814	-3.915207
-0.617974	-3.851822	-3.925179
-0.622153	-3.836829	-3.935559
-0.626218	-3.821883	-3.946177
-0.630156	-3.807015	-3.956762
-0.633959	-3.792248	-3.967011
-0.637617	-3.777599	-3.976649
-0.641125	-3.763085	-3.985425
-0.644480	-3.748722	-3.993182
-0.647689	-3.734528	-3.999920
-0.650762	-3.720519	-4.005711
-0.653708	-3.706712	-4.010625
-0.656537	-3.693118	-4.014728
-0.659253	-3.679743	-4.018093
-0.661851	-3.666584	-4.020804
-0.664323	-3.653627	-4.022947
-0.666659	-3.640864	-4.024604
-0.668855	-3.628284	-4.025850
-0.670910	-3.615860	-4.026758
-0.672834	-3.603535	-4.027397
-0.674643	-3.591242	-4.027831
-0.676353	-3.578917	-4.028121
-0.677977	-3.566503	-4.028322
-0.679526	-3.553963	-4.028446
-0.681005	-3.541289	-4.028429
-0.682417	-3.528490	-4.028176
